0.010064295499315047,0.5433597597246194,0.19147191471914723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.010154289199756018,0.5421798359808481,0.2088287549542162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.009331846770726048,0.4728698800898432,0.23670903375700425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.015408921375503714,0.9624764746608937,0.20691540248735826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.01557141000129991,0.9458795307609046,0.20518427406496287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.015031447798654092,0.9532028591210054,0.20869208692086919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.015086443948923573,0.9557252305401971,0.20819097079859686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.014676472646914717,0.8802296138106336,0.21739328504396158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.015033947623666343,0.9776204546119415,0.20440982187599654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.013016588838781287,0.8672894583727452,0.2007653409867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0150164488485806,1.0,0.19730308414195252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.014543981921265513,0.9555334523008513,0.20987654320987656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.012716609837311389,0.8536374481142346,0.12710127101271013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.010301778875478717,0.6102351071195233,0.15274930527083053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.010226784125111243,0.6142136929662892,0.16914946927247052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.010294279400441968,0.6204351090698104,0.1638649719830532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.009511834171607988,0.5615526886334012,0.14960594050384948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.009861809673322867,0.6042152206912468,0.1503348366817002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.010661753677242591,0.6057136913410499,0.15766935447132252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0103517753757237,0.6233670407967573,0.15247596920413653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.009836811423200377,0.5978800378355712,0.14646257573686847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.010769246152769306,0.671974698274321,0.14960594050384948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.010629255952083354,0.6299167552422094,0.1513826249373605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.009469337146399753,0.45692628239508265,0.09721652772083275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.009036867419280649,0.4178782825771094,0.11147555920003648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.008146929714919956,0.3662379285349768,0.12095120951209515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.008294419390642654,0.43624998781070506,0.1390825019361305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.00833691641585089,0.4466905251798327,0.11940230513416246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.00856940014199006,0.4269893741853487,0.1448225593367045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.008674392792504525,0.4506853634197635,0.09890210013211244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.007979441439099262,0.3902264608463596,0.13101908796865747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.008261921665483417,0.4127262739438382,0.07402851806295845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.008081934264601477,0.36455093012446077,0.13530135301353013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.007334486585938985,0.2960015862335729,0.08067969568584575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.00761196716229864,0.30282434088419513,0.07275294975171977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.006227064105512614,0.24704937802091353,0.0634139674730081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.004879658423910327,0.18482221507116922,0.0629584073618514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.004847160698751087,0.19783063056035,0.07361851396291742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.006542042057056006,0.24424096448201998,0.08851532959774043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.006634535582509224,0.25452872935539755,0.05922281445036676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.006779525433219675,0.2648912552373337,0.07935857136349146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0065445418820682544,0.24973752385038694,0.06218395517288506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.006612037157398982,0.24978953150851463,0.10459660152157078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.01002929794914356,0.5360136780140875,0.65117762288734,0.0,0.0,0.0,0.3333333333333333,1.0,0.75,0.0,0.0,0.0,
0.010329276950613456,0.5267953206109599,0.628217393285044,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,
0.009746817722759408,0.4848218900233059,0.608263860416382,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,
0.010009299349045566,0.5018186427951515,0.5295430732085099,0.0,0.0,0.0,0.3333333333333333,1.0,0.75,0.0,0.0,0.0,
0.0099143059985801,0.4937314519563005,0.6097216527720833,0.0,0.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,
0.009814312998090133,0.46743507981550275,0.41383080497471647,0.0,0.0,0.3333333333333333,1.0,1.0,0.75,0.0,0.0,0.0,
0.009731818772685912,0.47307791072235383,0.5658056580565807,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,
0.009229353945223834,0.4465052478977529,0.47692588036991485,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,
0.009289349745517815,0.4355868901695774,0.5952348412373013,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.7142857142857143,
0.009061865669403141,0.46091787015638047,0.5080406359619153,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,
